t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.153633,-59.252998,-36.529999,22.334999,54.672001,29.617001,31.535999,183.352997,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,892.000000,-1593.000000,-1833.000000,-1023.000000,-413.000000,-47.000000,234.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.009766,533,0,1,0.815310,0.055718,-0.292339,2.900000,-0.593000,0.118000,0
0.164072,-59.252998,-36.528999,22.334999,54.673000,29.618999,31.537001,183.350006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,900.000000,-1542.000000,-1891.000000,-1025.000000,-415.000000,-29.000000,247.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.006836,532,0,1,0.815293,0.055702,-0.292357,2.900000,-0.592000,0.118000,0
0.173579,-59.250000,-36.528999,22.333000,54.673000,29.620001,31.534000,183.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,876.000000,-1545.000000,-1954.000000,-1032.000000,-412.000000,-30.000000,234.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.004883,530,0,1,0.815311,0.055712,-0.292342,2.900000,-0.593000,0.118000,0
0.183566,-59.251999,-36.529999,22.332001,54.673000,29.620001,31.537001,183.354004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,874.000000,-1551.000000,-2012.000000,-1028.000000,-414.000000,-30.000000,229.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.003906,531,0,1,0.815303,0.055706,-0.292339,2.900000,-0.593000,0.118000,0
0.193584,-59.251999,-36.528999,22.333000,54.674000,29.618999,31.542999,183.352005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,878.000000,-1557.000000,-2033.000000,-1039.000000,-415.000000,-57.000000,232.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.004883,531,0,1,0.815261,0.055687,-0.292373,2.900000,-0.592000,0.118000,0
0.203620,-59.250000,-36.528999,22.332001,54.674000,29.618999,31.547001,183.352005,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,880.000000,-1554.000000,-2084.000000,-1036.000000,-415.000000,-64.000000,215.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.003906,531,0,1,0.815244,0.055681,-0.292378,2.900000,-0.592000,0.118000,0
0.213819,-59.251999,-36.529999,22.334999,54.675999,29.618999,31.545000,183.352997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,876.000000,-1560.000000,-2102.000000,-1035.000000,-417.000000,-60.000000,237.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.003906,531,0,1,0.815238,0.055698,-0.292386,2.900000,-0.592000,0.118000,0
0.223578,-59.251999,-36.528999,22.329000,54.674000,29.617001,31.547001,183.352997,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,875.000000,-1556.000000,-2110.000000,-1030.000000,-413.000000,-44.000000,223.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.003906,533,0,1,0.815252,0.055650,-0.292366,2.899000,-0.592000,0.118000,0
0.233602,-59.251999,-36.533001,22.330999,54.675999,29.620001,31.548000,183.352005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,867.000000,-1552.000000,-2050.000000,-1034.000000,-418.000000,-44.000000,235.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.003906,530,0,1,0.815240,0.055695,-0.292363,2.900000,-0.592000,0.118000,0
0.243549,-59.251999,-36.532001,22.327999,54.674000,29.617001,31.545000,183.352997,0.000000,0.000000,-0.120000,-0.120000,0.000000,0.000000,0.000000,873.000000,-1557.000000,-2036.000000,-1021.000000,-415.000000,-23.000000,224.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.004883,531,0,1,0.815268,0.055665,-0.292342,2.899000,-0.592000,0.118000,0
0.253536,-59.252998,-36.532001,22.327000,54.672001,29.617001,31.545000,183.352997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,865.000000,-1557.000000,-2034.000000,-1021.000000,-414.000000,-31.000000,221.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.006836,532,0,1,0.815288,0.055663,-0.292325,2.899000,-0.592000,0.118000,0
0.263521,-59.249001,-36.532001,22.325001,54.673000,29.617001,31.548000,183.352997,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-0.120000,866.000000,-1553.000000,-2050.000000,-1016.000000,-415.000000,-24.000000,219.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.006836,531,0,1,0.815269,0.055664,-0.292330,2.899000,-0.592000,0.118000,0
0.273504,-59.251999,-36.529999,22.327999,54.676998,29.617001,31.554001,183.352005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,864.000000,-1548.000000,-2024.000000,-1019.000000,-414.000000,-42.000000,224.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.004883,530,0,1,0.815208,0.055630,-0.292386,2.899000,-0.592000,0.118000,0
0.283520,-59.252998,-36.528999,22.327000,54.675999,29.617001,31.556000,183.356003,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,0.120000,856.000000,-1557.000000,-2040.000000,-1025.000000,-421.000000,-52.000000,230.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.003906,532,0,1,0.815203,0.055608,-0.292390,2.899000,-0.592000,0.118000,0
0.293505,-59.251999,-36.529999,22.325001,54.674000,29.618999,31.562000,183.352997,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,0.000000,873.000000,-1559.000000,-2024.000000,-1024.000000,-421.000000,-73.000000,221.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.003906,531,0,1,0.815189,0.055623,-0.292387,2.899000,-0.592000,0.118000,0
0.303474,-59.250000,-36.529999,22.327000,54.675999,29.618999,31.561001,183.352997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,870.000000,-1546.000000,-2020.000000,-1015.000000,-416.000000,-99.000000,220.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.003906,531,0,1,0.815184,0.055633,-0.292394,2.899000,-0.592000,0.118000,0
0.313549,-59.252998,-36.529999,22.327000,54.674000,29.617001,31.561001,183.352005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,863.000000,-1543.000000,-2015.000000,-1016.000000,-416.000000,-95.000000,215.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.004883,532,0,1,0.815192,0.055622,-0.292389,2.899000,-0.592000,0.118000,0
0.323757,-59.251999,-36.533001,22.325001,54.674000,29.618999,31.563000,183.352005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,862.000000,-1552.000000,-2026.000000,-1018.000000,-416.000000,-89.000000,215.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.006836,532,0,1,0.815187,0.055646,-0.292377,2.899000,-0.592000,0.118000,0
0.333474,-59.250000,-36.532001,22.327000,54.674000,29.615999,31.561001,183.352005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,858.000000,-1545.000000,-1982.000000,-1021.000000,-411.000000,-76.000000,224.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.004883,532,0,1,0.815195,0.055643,-0.292379,2.899000,-0.592000,0.118000,0
0.343735,-59.251999,-36.532001,22.325001,54.673000,29.615999,31.562000,183.352997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859.000000,-1543.000000,-2005.000000,-996.000000,-422.000000,-89.000000,220.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.006836,531,0,1,0.815200,0.055634,-0.292372,2.899000,-0.592000,0.118000,0
0.353529,-59.251999,-36.529999,22.323999,54.674000,29.617001,31.562000,183.350006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880.000000,-1552.000000,-2000.000000,-1004.000000,-414.000000,-74.000000,219.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.006836,531,0,1,0.815193,0.055608,-0.292380,2.899000,-0.592000,0.118000,0
0.363574,-59.252998,-36.533001,22.327000,54.674000,29.617001,31.563000,183.352997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,873.000000,-1545.000000,-2028.000000,-1033.000000,-417.000000,-85.000000,217.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.004883,532,0,1,0.815183,0.055644,-0.292384,2.899000,-0.592000,0.118000,0
0.373810,-59.251999,-36.529999,22.323999,54.675999,29.615999,31.565001,183.352997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877.000000,-1543.000000,-1987.000000,-1031.000000,-419.000000,-93.000000,224.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.004883,532,0,1,0.815172,0.055594,-0.292393,2.899000,-0.592000,0.118000,0
0.383526,-59.249001,-36.532001,22.323999,54.674000,29.617001,31.566999,183.350006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,874.000000,-1547.000000,-2018.000000,-1015.000000,-415.000000,-91.000000,233.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.002930,532,0,1,0.815168,0.055629,-0.292387,2.899000,-0.592000,0.118000,0
0.393710,-59.250000,-36.529999,22.323999,54.674000,29.617001,31.566000,183.352005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,855.000000,-1555.000000,-1995.000000,-1016.000000,-414.000000,-82.000000,229.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.004883,532,0,1,0.815172,0.055611,-0.292391,2.899000,-0.592000,0.118000,0
0.403730,-59.251999,-36.532001,22.323999,54.675999,29.615999,31.566000,183.352997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,851.000000,-1544.000000,-2036.000000,-1010.000000,-415.000000,-88.000000,226.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.006836,531,0,1,0.815167,0.055605,-0.292390,2.899000,-0.592000,0.118000,0
0.413956,-59.252998,-36.532001,22.322001,54.674000,29.615000,31.566000,183.350006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853.000000,-1542.000000,-2034.000000,-1022.000000,-419.000000,-84.000000,216.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.004883,532,0,1,0.815179,0.055590,-0.292379,2.899000,-0.592000,0.118000,0
0.423519,-59.251999,-36.532001,22.322001,54.674000,29.617001,31.566000,183.352997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,855.000000,-1549.000000,-2025.000000,-1022.000000,-411.000000,-88.000000,212.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.006836,533,0,1,0.815179,0.055608,-0.292380,2.899000,-0.592000,0.118000,0
0.433598,-59.251999,-36.532001,22.322001,54.673000,29.618999,31.566000,183.356003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,855.000000,-1546.000000,-2015.000000,-1009.000000,-417.000000,-88.000000,222.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.006836,530,0,1,0.815186,0.055621,-0.292375,2.899000,-0.592000,0.118000,0
0.443708,-59.251999,-36.532001,22.325001,54.674000,29.615999,31.565001,183.354004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,858.000000,-1543.000000,-1982.000000,-1020.000000,-414.000000,-91.000000,220.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.004883,531,0,1,0.815178,0.055624,-0.292386,2.899000,-0.592000,0.118000,0
0.454215,-59.250000,-36.532001,22.323999,54.674000,29.617001,31.566000,183.352997,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,-0.120000,864.000000,-1535.000000,-1998.000000,-1012.000000,-416.000000,-89.000000,211.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.004883,532,0,1,0.815175,0.055624,-0.292384,2.899000,-0.592000,0.118000,0
0.463509,-59.250000,-36.532001,22.322001,54.674000,29.615000,31.566000,183.354004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,849.000000,-1534.000000,-2003.000000,-1011.000000,-421.000000,-94.000000,193.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.002930,532,0,1,0.815179,0.055606,-0.292376,2.899000,-0.592000,0.118000,0
0.473515,-59.251999,-36.532001,22.323999,54.674000,29.618999,31.566999,183.352005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,850.000000,-1539.000000,-1985.000000,-1016.000000,-417.000000,-103.000000,213.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.003906,532,0,1,0.815168,0.055620,-0.292390,2.899000,-0.592000,0.118000,0
